66.249.64.25 - - [21/Nov/2015:21:01:13 -0800] "GET /contact_us HTTP/1.1" 200 47786 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "dimennabrotherspainting.com"
67.217.35.215 - - [22/Nov/2015:11:15:25 -0800] "GET /home HTTP/1.1" 200 35297 "http://www.dimennabrotherspainting.com/home" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36" "www.dimennabrotherspainting.com"
67.217.35.215 - - [22/Nov/2015:11:15:25 -0800] "GET /home HTTP/1.1" 200 35297 "-" "Mozilla" "www.dimennabrotherspainting.com"
67.217.35.215 - - [22/Nov/2015:11:15:25 -0800] "GET /contact_us HTTP/1.1" 200 48230 "-" "Mozilla" "www.dimennabrotherspainting.com"
67.217.35.215 - - [22/Nov/2015:11:15:26 -0800] "GET /about_us HTTP/1.1" 200 14653 "http://www.dimennabrotherspainting.com/about_us" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36" "www.dimennabrotherspainting.com"
67.217.35.215 - - [22/Nov/2015:11:15:26 -0800] "GET /about_us HTTP/1.1" 200 15097 "-" "Mozilla" "www.dimennabrotherspainting.com"
67.217.35.215 - - [22/Nov/2015:11:15:26 -0800] "GET /services HTTP/1.1" 200 16978 "http://www.dimennabrotherspainting.com/services" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36" "www.dimennabrotherspainting.com"
67.217.35.215 - - [22/Nov/2015:11:15:26 -0800] "GET /services HTTP/1.1" 200 17422 "-" "Mozilla" "www.dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:24:34 -0800] "GET / HTTP/1.1" 200 35297 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:24:34 -0800] "GET /yahoo_site_admin/assets/images/power-washing3.187134423_std.jpg HTTP/1.1" 200 135008 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:24:34 -0800] "GET /yahoo_site_admin/assets/images/paint_buckets.18495216_std.jpg HTTP/1.1" 200 11764 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:24:34 -0800] "GET /yahoo_site_admin/assets/images/powerwashing-annapolis-940x360.187134547_std.jpg HTTP/1.1" 200 51762 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:24:36 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:47 -0800] "GET /about.html HTTP/1.1" 200 6204 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:47 -0800] "GET /_img/dimennalogo.png HTTP/1.1" 200 15115 "http://dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:47 -0800] "GET /_img/alist.png HTTP/1.1" 200 98370 "http://dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:48 -0800] "GET /_assets/DiMenna_204th.jpg HTTP/1.1" 200 20335 "http://dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:48 -0800] "GET /_assets/DiMenna_203th.jpg HTTP/1.1" 200 22197 "http://dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:48 -0800] "GET /_assets/DiMenna_209th.jpg HTTP/1.1" 200 22432 "http://dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:48 -0800] "GET /_assets/DiMenna_205th.jpg HTTP/1.1" 200 16395 "http://dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:48 -0800] "GET /_assets/DiMenna_206th.jpg HTTP/1.1" 200 33716 "http://dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:48 -0800] "GET /_assets/DiMenna_210th.jpg HTTP/1.1" 200 31996 "http://dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:48 -0800] "GET /_assets/DiMenna_207th.jpg HTTP/1.1" 200 28279 "http://dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:48 -0800] "GET /img/loading.gif HTTP/1.1" 404 89 "http://dimennabrotherspainting.com/_css/lightbox.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:48 -0800] "GET /_assets/DiMenna_208th.jpg HTTP/1.1" 200 23739 "http://dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:48 -0800] "GET /img/prev.png HTTP/1.1" 404 89 "http://dimennabrotherspainting.com/_css/lightbox.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:40:48 -0800] "GET /img/next.png HTTP/1.1" 404 89 "http://dimennabrotherspainting.com/_css/lightbox.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:02 -0800] "GET /index.html HTTP/1.1" 200 34853 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:13 -0800] "GET /index.html HTTP/1.1" 200 35297 "http://dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:19 -0800] "GET /about_us HTTP/1.1" 200 15097 "http://dimennabrotherspainting.com/index.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:19 -0800] "GET /yahoo_site_admin/assets/images/Renovations-Remodeling.187141055_std.jpg HTTP/1.1" 200 65265 "http://dimennabrotherspainting.com/about_us" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:19 -0800] "GET /yahoo_site_admin/assets/images/house_2.202134301_std.JPG HTTP/1.1" 200 97042 "http://dimennabrotherspainting.com/about_us" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:19 -0800] "GET /yahoo_site_admin/assets/images/house1.202134322_std.JPG HTTP/1.1" 200 135219 "http://dimennabrotherspainting.com/about_us" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:27 -0800] "GET /contact_us HTTP/1.1" 200 48230 "http://dimennabrotherspainting.com/index.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:35 -0800] "GET /contact.php HTTP/1.1" 200 4634 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:49 -0800] "GET /services.php HTTP/1.1" 200 73 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:54 -0800] "GET /_assets/DiMenna_102th.jpg HTTP/1.1" 200 24886 "http://dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:54 -0800] "GET /_assets/DiMenna_103th.jpg HTTP/1.1" 200 21184 "http://dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:54 -0800] "GET /_assets/DiMenna_108th.jpg HTTP/1.1" 200 146245 "http://dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:54 -0800] "GET /_assets/DiMenna_100th.jpg HTTP/1.1" 200 26342 "http://dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:54 -0800] "GET /_assets/DiMenna_107th.jpg HTTP/1.1" 200 20865 "http://dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:54 -0800] "GET /_assets/DiMenna_105th.jpg HTTP/1.1" 200 20509 "http://dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:54 -0800] "GET /_assets/DiMenna_109th.jpg HTTP/1.1" 200 25863 "http://dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:54 -0800] "GET /_assets/DiMenna_113th.jpg HTTP/1.1" 200 24553 "http://dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:54 -0800] "GET /_assets/DiMenna_111th.jpg HTTP/1.1" 200 133507 "http://dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:54 -0800] "GET /_assets/DiMenna_112th.jpg HTTP/1.1" 200 144240 "http://dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:54 -0800] "GET /_assets/DiMenna_114th.jpg HTTP/1.1" 200 25530 "http://dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:41:54 -0800] "GET /_assets/DiMenna_110th.jpg HTTP/1.1" 200 27731 "http://dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:42:40 -0800] "GET /index.html HTTP/1.1" 200 35297 "http://dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:42:55 -0800] "GET / HTTP/1.1" 200 35297 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
71.185.230.158 - - [22/Nov/2015:11:43:05 -0800] "GET /index HTTP/1.1" 200 34853 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.86 Safari/537.36" "dimennabrotherspainting.com"
51.254.129.249 - - [22/Nov/2015:14:52:17 -0800] "GET / HTTP/1.1" 200 34853 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:42.0) Gecko/20100101 Firefox/42.0" "www.dimennabrotherspainting.com"
207.46.13.75 - - [22/Nov/2015:15:50:43 -0800] "GET /robots.txt HTTP/1.1" 200 54 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
207.46.13.75 - - [22/Nov/2015:15:56:55 -0800] "GET / HTTP/1.1" 200 35297 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
