73.165.192.255 - - [29/Jan/2016:22:40:15 -0800] "GET /_assets/DiMenna_205th.jpg HTTP/1.1" 200 16395 "http://www.dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
73.165.192.255 - - [29/Jan/2016:22:40:15 -0800] "GET /_assets/DiMenna_206th.jpg HTTP/1.1" 200 33716 "http://www.dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
73.165.192.255 - - [29/Jan/2016:22:40:15 -0800] "GET /_assets/DiMenna_208th.jpg HTTP/1.1" 200 23739 "http://www.dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
73.165.192.255 - - [29/Jan/2016:22:40:15 -0800] "GET /_assets/DiMenna_209th.jpg HTTP/1.1" 200 22432 "http://www.dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
73.165.192.255 - - [29/Jan/2016:22:40:15 -0800] "GET /_assets/DiMenna_210th.jpg HTTP/1.1" 200 31996 "http://www.dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
73.165.192.255 - - [29/Jan/2016:22:40:15 -0800] "GET /_assets/DiMenna_211th.jpg HTTP/1.1" 200 23857 "http://www.dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
73.165.192.255 - - [29/Jan/2016:22:40:15 -0800] "GET /img/prev.png HTTP/1.1" 404 89 "http://www.dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
73.165.192.255 - - [29/Jan/2016:22:40:15 -0800] "GET /img/loading.gif HTTP/1.1" 404 89 "http://www.dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
73.165.192.255 - - [29/Jan/2016:22:40:15 -0800] "GET /img/next.png HTTP/1.1" 404 89 "http://www.dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
73.165.192.255 - - [29/Jan/2016:22:40:17 -0800] "GET /_assets/DiMenna_203th.jpg HTTP/1.1" 200 22197 "http://www.dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
73.165.192.255 - - [29/Jan/2016:22:40:29 -0800] "GET /services.html HTTP/1.1" 200 6875 "http://www.dimennabrotherspainting.com/about.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
73.165.192.255 - - [29/Jan/2016:22:40:29 -0800] "GET /_assets/DiMenna_100th.jpg HTTP/1.1" 200 26342 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
73.165.192.255 - - [29/Jan/2016:22:40:29 -0800] "GET /_assets/DiMenna_107th.jpg HTTP/1.1" 200 20865 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
73.165.192.255 - - [29/Jan/2016:22:40:29 -0800] "GET /_assets/DiMenna_105th.jpg HTTP/1.1" 200 20509 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9" "www.dimennabrotherspainting.com"
