71.224.164.27 - - [24/Jan/2016:17:42:42 -0800] "GET /_assets/DiMenna_111th.jpg HTTP/1.1" 200 133507 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 9_2_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Version/9.0 Mobile/13D15 Safari/601.1" "www.dimennabrotherspainting.com"
71.224.164.27 - - [24/Jan/2016:17:42:42 -0800] "GET /_assets/DiMenna_112th.jpg HTTP/1.1" 200 144240 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 9_2_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Version/9.0 Mobile/13D15 Safari/601.1" "www.dimennabrotherspainting.com"
71.224.164.27 - - [24/Jan/2016:17:42:42 -0800] "GET /_assets/DiMenna_113th.jpg HTTP/1.1" 200 24553 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 9_2_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Version/9.0 Mobile/13D15 Safari/601.1" "www.dimennabrotherspainting.com"
71.224.164.27 - - [24/Jan/2016:17:42:43 -0800] "GET /_assets/DiMenna_114th.jpg HTTP/1.1" 200 25530 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 9_2_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Version/9.0 Mobile/13D15 Safari/601.1" "www.dimennabrotherspainting.com"
71.224.164.27 - - [24/Jan/2016:17:42:43 -0800] "GET /img/close.png HTTP/1.1" 404 89 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 9_2_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Version/9.0 Mobile/13D15 Safari/601.1" "www.dimennabrotherspainting.com"
207.46.13.14 - - [24/Jan/2016:19:32:16 -0800] "GET /robots.txt HTTP/1.1" 200 54 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
207.46.13.14 - - [24/Jan/2016:19:47:27 -0800] "GET /robots.txt HTTP/1.1" 200 54 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
157.55.39.155 - - [24/Jan/2016:20:07:27 -0800] "GET /_js/responsiveslides.min.js HTTP/1.1" 200 3397 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
40.77.167.88 - - [24/Jan/2016:20:20:09 -0800] "GET /robots.txt HTTP/1.1" 200 54 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
40.77.167.88 - - [24/Jan/2016:20:37:32 -0800] "GET /robots.txt HTTP/1.1" 200 54 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
157.55.39.155 - - [24/Jan/2016:20:49:32 -0800] "GET /_js/responsiveslides.min.js HTTP/1.1" 200 3397 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
40.77.167.88 - - [24/Jan/2016:20:59:11 -0800] "GET /robots.txt HTTP/1.1" 200 54 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
157.55.39.155 - - [24/Jan/2016:21:06:00 -0800] "GET /_js/responsiveslides.min.js HTTP/1.1" 200 3397 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
40.77.167.88 - - [24/Jan/2016:21:21:29 -0800] "GET /robots.txt HTTP/1.1" 200 54 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
207.46.13.15 - - [24/Jan/2016:21:25:18 -0800] "GET /_js/responsiveslides.min.js HTTP/1.1" 304 - "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
